gps_x,gps_y,gt_x,gt_y,lon,lat,method,kalman,matched,edge_id,lane_index,lane_pos,is_internal_edge,raw_x,raw_y,filt_x,filt_y,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,raw_dist,score,components,window_len,match_ms,phone_speed_mps,phone_course_deg,accuracy_m,unmatched_reason
590.0937314,1224.671235,590.0556648,1222.422589,145.13330062671167,-37.90941832382687,native,False,True,11294994,0,73.25916713783792,False,590.0937314004404,1224.6712350007147,590.0937314004404,1224.6712350007147,590.1115126133027,1225.6226041295702,-37.90940975686939,145.1333010454877,0.9515352809381965,0.9515352809381965,,,,,2.7269000420346856,0.0,,,
579.9361089,1224.715529,579.9059148,1222.585562,145.13318514628867,-37.90941609244219,native,False,True,11294994,0,63.09909631302428,False,579.93610889907,1224.7155290003866,579.93610889907,1224.7155290003866,579.952755333871,1225.7854722471518,-37.9094064571363,145.1331855791743,1.0700727335513485,1.0700727335513485,,,,,2.149100007954985,0.0,,,
571.0061391,1224.939701,570.974562,1222.712172,145.13308366504523,-37.909412462040464,native,False,True,11294994,0,54.16663688268695,False,571.0061390998308,1224.9397010011598,571.0061390998308,1224.9397010011598,571.0211935477528,1225.9121037415553,-37.90940370511662,145.13308405763297,0.9725192676398442,0.9725192676398442,,,,,2.1856999956071377,0.0,,,
559.3527669,1223.397423,559.3453898,1222.877025,145.1329508169251,-37.90942425280254,native,False,True,-11294994,0,94.92243571447857,False,559.3527669005562,1223.397423000075,559.3527669005562,1223.397423000075,559.3500736220072,1222.8769586909261,-37.90942894078501,145.132950667782,0.5204712776389028,0.5204712776389028,,,,,2.0971999620087445,0.0,,,
547.3520755,1224.861407,547.3263605,1223.047405,145.13281470444667,-37.90940889961157,native,False,True,11294994,0,30.515506789158113,False,547.3520755006466,1224.8614069977775,547.3520755006466,1224.8614069977775,547.3724402128724,1226.2473952669668,-37.9093964179694,145.13281525163208,1.3861378733135992,1.3861378733135992,,,,,2.0846000406891108,0.0,,,
535.6991098,1225.376456,535.6684363,1223.212666,145.13268232948937,-37.909402157245744,native,False,True,11294994,0,18.85613764760618,False,535.6991097988794,1225.3764559999108,535.6991097988794,1225.3764559999108,535.7142427492206,1226.4126849444303,-37.90939282537683,145.13268273755372,1.0363394384303064,1.0363394384303064,,,,,2.044699969701469,0.0,,,
524.5302938,1225.130849,524.5053452,1223.370912,145.1325552860074,-37.909402354273226,native,False,True,11294994,0,7.691664619985966,False,524.5302938017994,1225.1308489991352,524.5302938017994,1225.1308489991352,524.550891666206,1226.5709587003585,-37.909389385136635,145.13255584821465,1.4402569991412886,1.4402569991412886,,,,,2.529699995648116,0.0,,,
515.7750314,1225.534144,515.4867702,1223.686437,145.13245583203062,-37.909397141275946,native,False,True,:100383254_2,0,8.147557282632865,True,515.7750313967699,1225.5341440010816,515.7750313967699,1225.5341440010816,515.9813309307609,1226.8193011939038,-37.90938560150306,145.1324584703557,1.301609967689095,1.301609967689095,,,,,2.204699965659529,0.0,,,
509.1019043,1224.977098,510.18,1225.82,145.13237983283278,-37.90940095495651,native,False,True,:100383254_1,0,7.1755929454356755,True,509.1019043009728,1224.9770979993045,509.1019043009728,1224.9770979993045,510.1844366868718,1225.8171781366586,-37.90939358268561,145.1323923324018,1.370259465830098,1.370259465830098,,,,,2.1168000530451536,0.0,,,
509.1524885,1243.660553,508.9654378,1243.671468,145.13238466386943,-37.90923265905492,native,False,True,310292423,0,11.08065957159305,False,509.15248850081116,1243.6605530008674,509.15248850081116,1243.6605530008674,508.9654597250433,1243.671844253328,-37.90923252358637,145.1323825399612,0.1873693020410792,0.1873693020410792,,,,,2.0911000319756567,0.0,,,
509.4475381,1253.316124,509.5279307,1253.311433,145.13239021794917,-37.90914573260932,native,False,True,310292423,0,20.737350993826706,False,509.4475380994845,1253.3161239996552,509.4475380994845,1253.3161239996552,509.5279718525886,1253.3121383012603,-37.909145783029736,145.13239113155612,0.08053244333873694,0.08053244333873694,,,,,2.1223000367172062,0.0,,,
507.9509424,1264.460007,510.1708928,1264.330472,145.13237574042662,-37.90904507574316,native,False,True,310292423,0,31.775509108566876,False,507.9509423993295,1264.4600069997832,507.9509423993295,1264.4600069997832,510.1709558244083,1264.3315532665836,-37.90904663354209,145.13240095221727,2.223726594953373,2.223726594953373,,,,,2.077799988910556,0.0,,,
508.0175776,1266.363277,510.281798,1266.231159,145.13237693159653,-37.909027942657126,native,False,True,310292423,0,33.679493722034806,False,508.0175776029937,1266.3632769994438,508.0175776029937,1266.3632769994438,510.28186487067535,1266.232304852609,-37.90902953113239,145.1324026461912,2.2680719860338923,2.2680719860338923,,,,,2.09210003959015,0.0,,,
